Date and Time,global radiation (W/qm),precipitation [mm/day],rel hum[%],wind speed [m/s],temperature [°C]
03.08.2017 01:00:00,0.0,0.0,96.833333333333329,0.41116666666666668,10.733333333333334
03.08.2017 02:00:00,0.0,0.0,97.0,1.9746666666666666,10.281666666666666
03.08.2017 03:00:00,0.0,0.0,97.0,1.0399999999999998,9.7699999999999996
03.08.2017 04:00:00,0.0,0.0,97.266666666666666,0.10583333333333335,9.7666666666666657
03.08.2017 05:00:00,0.0,0.0,97.450000000000003,0.73316666666666663,10.738333333333332
03.08.2017 06:00:00,0.0,0.0,97.86666666666666,0.84116666666666662,10.958333333333334
03.08.2017 07:00:00,1.1666666666666667,0.0,98.083333333333357,0.96633333333333338,10.866666666666667
03.08.2017 08:00:00,34.833333333333336,0.0,98.116666666666674,0.32850000000000001,10.858333333333334
03.08.2017 09:00:00,171.16666666666666,0.0,97.033333333333346,0.97250000000000003,11.450000000000001
03.08.2017 10:00:00,313.33333333333331,0.0,86.559999999999988,0.23466666666666666,13.443333333333333
03.08.2017 11:00:00,568.66666666666663,0.0,78.191666666666663,0.9946666666666667,15.455
03.08.2017 12:00:00,597.66666666666663,0.0,68.893333333333331,1.4204999999999999,16.535
03.08.2017 13:00:00,631.83333333333337,0.0,56.021666666666668,2.169,17.693333333333332
03.08.2017 14:00:00,574.0,0.0,52.563333333333333,2.9398333333333331,18.218333333333334
03.08.2017 15:00:00,462.16666666666669,0.0,50.70333333333334,3.418333333333333,18.095000000000002
03.08.2017 16:00:00,371.83333333333331,0.0,50.060000000000002,3.9455000000000005,17.84
03.08.2017 17:00:00,131.49999999999997,0.0,55.056666666666672,1.8981666666666666,16.731666666666666
03.08.2017 18:00:00,9.1666666666666679,0.0,68.641666666666666,1.4725000000000001,13.798333333333334
03.08.2017 19:00:00,0.0,0.0,78.161666666666662,0.67249999999999999,11.789999999999999
03.08.2017 20:00:00,0.0,0.0,70.163333333333327,2.8371666666666666,12.215000000000002
03.08.2017 21:00:00,0.0,0.0,68.368333333333325,3.8569999999999998,12.401666666666666
03.08.2017 22:00:00,0.0,0.0,70.100000000000009,3.7006666666666663,11.886666666666668
03.08.2017 23:00:00,0.0,0.0,70.548333333333332,3.2896666666666667,11.57
04.08.2017 00:00:00,0.0,0.0,67.836666666666659,3.7698333333333331,11.788333333333334
04.08.2017 01:00:00,0.0,0.0,65.358333333333334,4.6515000000000004,12.055
04.08.2017 02:00:00,0.0,0.0,63.44166666666667,4.4074999999999998,12.271666666666668
04.08.2017 03:00:00,0.0,0.0,61.046666666666674,4.5034999999999998,12.531666666666666
04.08.2017 04:00:00,0.0,0.0,56.866666666666674,4.7214999999999998,12.983333333333334
04.08.2017 05:00:00,0.0,0.0,53.79666666666666,5.2976666666666672,12.996666666666668
04.08.2017 06:00:00,0.0,6.0960000000000001,53.934999999999995,5.469333333333334,12.890000000000001
04.08.2017 07:00:00,2.3333333333333335,0.0,53.333333333333336,5.0620000000000003,12.896666666666667
04.08.2017 08:00:00,91.000000000000014,0.0,54.356666666666662,5.0019999999999998,13.25
04.08.2017 09:00:00,267.0,0.0,56.751666666666665,5.4553333333333329,14.156666666666666
04.08.2017 10:00:00,447.50000000000006,0.0,54.443333333333328,6.1596666666666664,15.279999999999999
04.08.2017 11:00:00,431.50000000000006,0.0,52.318333333333335,5.7299999999999995,15.973333333333334
04.08.2017 12:00:00,498.00000000000006,0.0,51.449999999999996,5.1548333333333334,16.670000000000002
04.08.2017 13:00:00,665.5,0.0,47.854999999999997,4.1303333333333336,17.808333333333334
04.08.2017 14:00:00,417.5,0.0,48.783333333333331,4.4539999999999997,17.834999999999997
04.08.2017 15:00:00,396.5,0.0,51.938333333333333,5.1150000000000002,17.331666666666667
04.08.2017 16:00:00,277.83333333333331,0.0,53.438333333333333,4.6773333333333333,17.185000000000002
04.08.2017 17:00:00,127.49999999999997,0.0,58.073333333333323,4.5303333333333331,16.236666666666668
04.08.2017 18:00:00,9.0,0.0,64.998333333333335,5.2073333333333336,14.685
04.08.2017 19:00:00,0.0,0.0,68.084999999999994,4.8068333333333326,14.028333333333334
04.08.2017 20:00:00,0.0,0.0,72.561666666666682,3.5284999999999997,13.146666666666667
04.08.2017 21:00:00,0.0,0.0,71.36333333333333,4.7915000000000001,13.18
04.08.2017 22:00:00,0.0,0.0,70.459999999999994,4.2181666666666677,13.063333333333333
04.08.2017 23:00:00,0.0,0.0,70.38333333333334,3.7716666666666665,12.826666666666668
05.08.2017 00:00:00,0.0,0.0,72.661666666666676,5.5888333333333335,13.055
05.08.2017 01:00:00,0.0,0.0,73.864999999999995,4.9563333333333341,12.811666666666666
05.08.2017 02:00:00,0.0,0.0,74.078333333333333,3.5603333333333338,12.331666666666669
05.08.2017 03:00:00,0.0,0.0,70.265000000000001,4.9565000000000001,13.071666666666667
05.08.2017 04:00:00,0.0,0.0,66.86333333333333,5.2244999999999999,13.204999999999998
05.08.2017 05:00:00,0.0,0.0,65.969999999999999,4.4388333333333341,13.116666666666669
05.08.2017 06:00:00,0.0,0.0,65.413333333333341,3.7578333333333327,12.825000000000001
05.08.2017 07:00:00,2.5,0.0,66.671666666666667,2.8068333333333331,12.463333333333333
05.08.2017 08:00:00,72.5,0.0,70.378333333333316,2.4921666666666664,11.956666666666665
05.08.2017 09:00:00,229.33333333333331,0.0,64.796666666666667,3.1483333333333334,13.828333333333333
05.08.2017 10:00:00,456.83333333333326,0.0,58.296666666666674,3.6373333333333329,15.618333333333332
05.08.2017 11:00:00,567.66666666666663,0.0,49.323333333333331,2.6659999999999999,17.493333333333336
05.08.2017 12:00:00,641.16666666666663,0.0,43.838333333333338,1.2545000000000002,18.933333333333334
05.08.2017 13:00:00,648.0,0.0,44.606666666666662,1.6379999999999999,19.385000000000002
05.08.2017 14:00:00,577.16666666666674,0.0,48.00333333333333,3.504,19.044999999999998
05.08.2017 15:00:00,469.5,0.0,49.79666666666666,3.9851666666666667,18.728333333333328
05.08.2017 16:00:00,304.16666666666669,0.0,51.413333333333334,3.6606666666666672,18.443333333333332
05.08.2017 17:00:00,126.16666666666667,0.0,55.303333333333342,3.3973333333333335,17.311666666666664
05.08.2017 18:00:00,9.1666666666666661,0.0,63.666666666666679,3.419,15.328333333333333
05.08.2017 19:00:00,0.0,0.0,67.648333333333326,1.6983333333333333,13.916666666666666
05.08.2017 20:00:00,0.0,0.0,77.438333333333333,1.228,11.979999999999999
05.08.2017 21:00:00,0.0,0.0,82.566666666666663,1.1686666666666665,10.998333333333335
05.08.2017 22:00:00,0.0,0.0,80.545000000000002,1.5149999999999999,11.463333333333333
05.08.2017 23:00:00,0.0,0.0,79.924999999999997,1.4903333333333333,11.788333333333334
06.08.2017 00:00:00,0.0,0.0,80.821666666666658,1.5181666666666669,11.538333333333332
06.08.2017 01:00:00,0.0,0.0,84.13333333333334,0.69899999999999995,10.26
06.08.2017 02:00:00,0.0,0.0,87.516666666666666,1.4073333333333331,9.1116666666666664
06.08.2017 03:00:00,0.0,0.0,89.766666666666666,0.63749999999999996,8.7343333333333337
06.08.2017 04:00:00,0.0,0.0,93.350000000000009,0.76749999999999996,7.9466666666666681
06.08.2017 05:00:00,0.0,0.0,92.449999999999989,0.62933333333333341,8.256333333333334
06.08.2017 06:00:00,0.0,0.0,94.750000000000014,0.60899999999999999,7.2343333333333328
06.08.2017 07:00:00,2.0,0.0,95.533333333333317,0.19033333333333333,7.3311666666666655
06.08.2017 08:00:00,104.16666666666667,0.0,92.90000000000002,0.24399999999999999,8.9504999999999999
06.08.2017 09:00:00,287.0,0.0,76.02833333333335,0.56366666666666665,13.380000000000001
06.08.2017 10:00:00,453.5,0.0,64.049999999999997,0.93433333333333335,15.588333333333333
06.08.2017 11:00:00,568.33333333333326,0.0,59.860000000000007,1.1811666666666667,16.73
06.08.2017 12:00:00,640.5,0.0,62.25,1.8471666666666666,17.268333333333334
06.08.2017 13:00:00,645.16666666666652,0.0,59.258333333333333,2.2109999999999999,17.766666666666666
06.08.2017 14:00:00,586.66666666666663,0.0,59.451666666666675,3.8625000000000003,18.245000000000001
06.08.2017 15:00:00,471.66666666666669,0.0,59.521666666666668,4.4733333333333336,18.105
06.08.2017 16:00:00,310.5,0.0,60.361666666666657,4.0389999999999997,17.844999999999999
06.08.2017 17:00:00,138.0,0.0,65.13666666666667,2.8213333333333335,16.826666666666668
06.08.2017 18:00:00,10.5,0.0,76.24499999999999,1.7818333333333332,14.231666666666664
06.08.2017 19:00:00,0.0,0.0,82.749999999999986,1.3181666666666667,12.433333333333332
06.08.2017 20:00:00,0.0,0.0,85.299999999999997,1.9804999999999999,11.921666666666667
06.08.2017 21:00:00,0.0,0.0,81.849999999999994,1.5713333333333332,12.151666666666666
06.08.2017 22:00:00,0.0,0.0,80.660000000000011,2.1171666666666664,12.566666666666665
06.08.2017 23:00:00,0.0,0.0,80.653333333333322,3.174666666666667,12.775
07.08.2017 00:00:00,0.0,0.0,81.716666666666669,4.0235000000000003,12.571666666666665
07.08.2017 01:00:00,0.0,0.0,80.381666666666675,4.0261666666666667,12.530000000000001
07.08.2017 02:00:00,0.0,0.0,79.066666666666663,4.1020000000000003,12.549999999999999
07.08.2017 03:00:00,0.0,0.0,77.559999999999988,3.3891666666666667,12.535000000000002
07.08.2017 04:00:00,0.0,0.0,77.99166666666666,3.2988333333333331,12.326666666666666
07.08.2017 05:00:00,0.0,0.0,78.799999999999997,3.0706666666666664,12.136666666666668
07.08.2017 06:00:00,0.0,0.0,77.75833333333334,2.9294999999999995,12.038333333333332
07.08.2017 07:00:00,2.1666666666666665,0.0,77.893333333333331,3.3588333333333336,12.094999999999999
07.08.2017 08:00:00,94.499999999999986,0.0,73.408333333333331,3.2444999999999999,12.811666666666667
07.08.2017 09:00:00,292.16666666666669,0.0,68.88333333333334,4.0709999999999997,14.390000000000001
07.08.2017 10:00:00,457.99999999999994,0.0,61.673333333333339,3.9796666666666667,15.853333333333333
07.08.2017 11:00:00,575.00000000000011,0.0,55.866666666666653,2.3465000000000003,17.484999999999999
07.08.2017 12:00:00,648.83333333333337,0.0,49.556666666666665,1.7801666666666665,18.84
07.08.2017 13:00:00,653.66666666666674,0.0,44.465000000000003,1.2450000000000001,19.966666666666665
07.08.2017 14:00:00,597.0,0.0,41.831666666666671,0.85199999999999998,21.111666666666665
07.08.2017 15:00:00,478.50000000000011,0.0,40.216666666666661,0.97916666666666663,21.674999999999997
07.08.2017 16:00:00,318.0,0.0,51.275000000000006,2.9656666666666669,20.008333333333336
07.08.2017 17:00:00,138.49999999999997,0.0,56.814999999999998,3.0306666666666668,18.855
07.08.2017 18:00:00,11.333333333333334,0.0,64.293333333333337,2.8898333333333333,16.558333333333334
07.08.2017 19:00:00,0.0,0.0,67.713333333333338,4.1036666666666664,15.538333333333332
07.08.2017 20:00:00,0.0,0.0,70.545000000000002,4.6738333333333335,14.788333333333334
07.08.2017 21:00:00,0.0,0.0,72.808333333333337,4.2329999999999997,13.866666666666665
07.08.2017 22:00:00,0.0,0.0,74.185000000000002,2.6374999999999997,13.014999999999999
07.08.2017 23:00:00,0.0,0.0,72.306666666666672,3.2721666666666667,13.013333333333334
08.08.2017 00:00:00,0.0,0.0,71.446666666666658,4.0659999999999998,12.946666666666665
08.08.2017 01:00:00,0.0,0.0,71.375,2.7141666666666668,12.673333333333334
08.08.2017 02:00:00,0.0,0.0,71.00833333333334,2.2200000000000002,12.421666666666667
08.08.2017 03:00:00,0.0,0.0,70.483333333333334,2.6578333333333339,12.5
08.08.2017 04:00:00,0.0,0.0,71.385000000000005,2.7235,12.185000000000002
08.08.2017 05:00:00,0.0,0.0,70.184999999999988,3.3326666666666669,12.341666666666667
08.08.2017 06:00:00,0.0,0.0,68.421666666666667,3.7706666666666666,12.519999999999998
08.08.2017 07:00:00,2.0,0.0,62.824999999999996,2.928666666666667,13.371666666666668
08.08.2017 08:00:00,108.5,0.0,65.329999999999998,1.5278333333333334,13.158333333333333
08.08.2017 09:00:00,303.16666666666669,0.0,49.32500000000001,1.3981666666666666,17.213333333333335
08.08.2017 10:00:00,474.33333333333331,0.0,45.331666666666671,0.75383333333333324,19.406666666666666
08.08.2017 11:00:00,586.83333333333337,0.0,45.333333333333336,2.2018333333333335,20.058333333333334
08.08.2017 12:00:00,663.33333333333348,0.0,42.359999999999999,2.4051666666666667,20.98
08.08.2017 13:00:00,667.00000000000011,0.0,37.683333333333337,1.6398333333333335,22.416666666666668
08.08.2017 14:00:00,608.0,0.0,40.555,3.1859999999999999,22.580000000000002
08.08.2017 15:00:00,492.83333333333331,0.0,42.273333333333333,2.3315000000000001,22.841666666666669
08.08.2017 16:00:00,324.66666666666674,0.0,41.473333333333336,2.3566666666666669,22.448333333333334
08.08.2017 17:00:00,142.83333333333334,0.0,50.146666666666668,2.2983333333333333,20.673333333333332
08.08.2017 18:00:00,11.833333333333334,0.0,60.256666666666668,2.302,17.794999999999998
08.08.2017 19:00:00,0.0,0.0,62.763333333333328,1.6446666666666665,16.364999999999998
08.08.2017 20:00:00,0.0,0.0,63.141666666666673,2.1324999999999998,15.558333333333335
08.08.2017 21:00:00,0.0,0.0,60.438333333333333,3.2475000000000001,16.198333333333334
08.08.2017 22:00:00,0.0,0.0,59.611666666666657,3.0198333333333331,15.813333333333334
08.08.2017 23:00:00,0.0,0.0,59.263333333333328,1.0525,15.373333333333333
09.08.2017 00:00:00,0.0,0.0,65.413333333333341,0.052333333333333336,13.681666666666667
09.08.2017 01:00:00,0.0,0.0,67.796666666666667,0.40033333333333337,12.660000000000002
09.08.2017 02:00:00,0.0,0.0,64.143333333333331,0.47933333333333333,12.371666666666664
09.08.2017 03:00:00,0.0,0.0,66.795000000000002,0.42833333333333329,11.435
09.08.2017 04:00:00,0.0,0.0,76.245000000000005,0.48833333333333334,9.8933333333333326
09.08.2017 05:00:00,0.0,0.0,75.425000000000011,1.0621666666666667,9.5266666666666655
09.08.2017 06:00:00,0.0,0.0,78.396666666666661,0.23716666666666666,9.8033333333333346
09.08.2017 07:00:00,2.166666666666667,0.0,80.028333333333336,0.61483333333333334,9.1248333333333331
09.08.2017 08:00:00,111.99999999999999,0.0,72.685000000000002,0.067666666666666667,11.253333333333332
09.08.2017 09:00:00,308.16666666666669,0.0,60.201666666666675,0.39766666666666667,15.955
09.08.2017 10:00:00,479.16666666666669,0.0,57.668333333333329,1.7236666666666665,16.816666666666666
09.08.2017 11:00:00,588.33333333333337,0.0,57.393333333333338,2.609666666666667,17.218333333333334
09.08.2017 12:00:00,657.50000000000011,0.0,56.085000000000008,1.8241666666666667,18.353333333333335
09.08.2017 13:00:00,662.33333333333337,0.0,55.20333333333334,2.476,19.379999999999999
09.08.2017 14:00:00,601.83333333333337,0.0,58.983333333333327,4.3536666666666664,19.268333333333334
09.08.2017 15:00:00,482.33333333333331,0.0,67.283333333333331,4.4133333333333331,17.806666666666665
09.08.2017 16:00:00,318.16666666666663,0.0,71.558333333333337,4.5550000000000006,16.98
09.08.2017 17:00:00,105.33333333333334,0.0,78.489999999999995,4.5681666666666674,15.543333333333335
09.08.2017 18:00:00,5.5000000000000009,0.0,86.833333333333329,4.4879999999999995,12.856666666666667
09.08.2017 19:00:00,0.0,0.0,86.466666666666654,3.6158333333333341,12.336666666666668
09.08.2017 20:00:00,0.0,0.0,84.566666666666649,2.5684999999999998,12.545
09.08.2017 21:00:00,0.0,0.0,83.783333333333346,2.1040000000000001,12.726666666666667
09.08.2017 22:00:00,0.0,0.0,82.718333333333334,2.8733333333333335,12.358333333333333
09.08.2017 23:00:00,0.0,0.0,79.881666666666675,2.927,12.381666666666666
10.08.2017 00:00:00,0.0,0.0,81.333333333333343,2.4949999999999997,12.046666666666667
10.08.2017 01:00:00,0.0,0.0,83.350000000000009,2.8704999999999998,11.711666666666666
10.08.2017 02:00:00,0.0,0.0,81.831666666666663,3.0670000000000002,11.523333333333333
10.08.2017 03:00:00,0.0,0.0,80.301666666666662,3.8048333333333333,11.236666666666666
10.08.2017 04:00:00,0.0,0.0,72.183333333333337,5.4645000000000001,11.795
10.08.2017 05:00:00,0.0,0.0,70.439999999999998,5.0481666666666669,11.921666666666667
10.08.2017 06:00:00,0.0,0.0,70.269999999999996,4.660333333333333,11.881666666666666
10.08.2017 07:00:00,1.0,0.0,71.114999999999995,4.4666666666666677,11.851666666666667
10.08.2017 08:00:00,26.833333333333336,0.0,71.49166666666666,3.991166666666667,11.875
10.08.2017 09:00:00,61.5,0.0,69.875,5.0875000000000004,12.079999999999998
10.08.2017 10:00:00,80.5,0.0,71.704999999999998,5.1979999999999995,12.51
10.08.2017 11:00:00,134.0,0.0,74.013333333333335,5.315833333333333,12.75
10.08.2017 12:00:00,202.33333333333334,0.0,73.144999999999996,6.2471666666666659,13.056666666666667
10.08.2017 13:00:00,241.16666666666663,0.0,73.11999999999999,6.8709999999999996,13.328333333333333
10.08.2017 14:00:00,162.16666666666666,0.0,71.74166666666666,5.7444999999999995,13.865
10.08.2017 15:00:00,505.0,0.0,64.553333333333342,5.0398333333333332,16.18
10.08.2017 16:00:00,161.83333333333334,0.0,68.990000000000009,5.5184999999999995,15.373333333333333
10.08.2017 17:00:00,73.333333333333343,0.0,73.161666666666662,4.9536666666666669,14.623333333333333
10.08.2017 18:00:00,4.166666666666667,0.0,78.451666666666668,5.1736666666666657,13.456666666666665
10.08.2017 19:00:00,0.0,0.0,81.333333333333329,4.7195,12.878333333333332
10.08.2017 20:00:00,0.0,0.0,81.039999999999992,4.0275000000000007,13.030000000000001
10.08.2017 21:00:00,0.0,0.0,81.37833333333333,5.2428333333333335,13.343333333333334
10.08.2017 22:00:00,0.0,0.0,82.166666666666671,5.4553333333333329,13.298333333333332
10.08.2017 23:00:00,0.0,0.0,85.666666666666671,4.1158333333333337,12.763333333333334
11.08.2017 00:00:00,0.0,0.0,90.5,3.2100000000000004,11.726666666666667
11.08.2017 01:00:00,0.0,0.0,88.149999999999991,5.4993333333333325,12.431666666666667
11.08.2017 02:00:00,0.0,0.0,89.966666666666654,6.4991666666666665,12.331666666666669
11.08.2017 03:00:00,0.0,6.0960000000000001,92.600000000000009,7.527166666666667,12.171666666666667
11.08.2017 04:00:00,0.0,12.192,95.40000000000002,6.5593333333333321,11.846666666666666
11.08.2017 05:00:00,0.0,6.0960000000000001,93.033333333333346,5.8616666666666672,12.195
11.08.2017 06:00:00,0.0,12.192,94.200000000000003,6.4193333333333342,12.038333333333334
11.08.2017 07:00:00,0.83333333333333337,0.0,95.799999999999997,4.6005000000000003,11.541666666666666
11.08.2017 08:00:00,20.666666666666668,12.192,96.700000000000003,3.4115000000000002,11.476666666666667
11.08.2017 09:00:00,66.333333333333343,6.0960000000000001,97.016666666666652,3.8926666666666669,11.606666666666667
11.08.2017 10:00:00,87.000000000000014,6.0960000000000001,96.483333333333334,3.6711666666666667,11.571666666666667
11.08.2017 11:00:00,132.83333333333334,6.0960000000000001,95.066666666666663,3.0138333333333338,11.873333333333335
11.08.2017 12:00:00,218.16666666666671,12.192,94.483333333333334,3.8394999999999997,11.719999999999999
11.08.2017 13:00:00,250.16666666666666,6.0960000000000001,92.783333333333346,3.4878333333333331,12.216666666666667
11.08.2017 14:00:00,258.99999999999994,6.0960000000000001,83.799999999999997,3.4900000000000002,13.328333333333333
11.08.2017 15:00:00,438.66666666666674,12.192,66.429999999999993,4.0718333333333332,14.343333333333332
11.08.2017 16:00:00,360.00000000000006,6.0960000000000001,65.356666666666669,4.2049999999999992,14.676666666666668
11.08.2017 17:00:00,128.49999999999997,0.0,71.948333333333338,3.7513333333333332,13.44
11.08.2017 18:00:00,15.666666666666666,6.0960000000000001,76.668333333333337,2.5495000000000001,12.268333333333333
